Simulation 1: t, X
10, 0.820000, 1.353333
10, 0.830000, 1.492567
10, 0.840000, 1.439980
10, 0.850000, 1.355734
10, 0.860000, 1.297152
10, 0.870000, 1.246023
10, 0.880000, 1.187345
10, 0.890000, 1.110355
10, 0.900000, 1.068065
10, 0.910000, 1.085959
10, 0.920000, 1.184520
10, 0.930000, 1.171475
10, 0.940000, 1.244952
10, 0.950000, 1.302713
10, 0.960000, 1.333654
10, 0.970000, 1.305186
10, 0.980000, 1.253735
10, 0.990000, 1.285086
10, 1.000000, 1.289508

Simulation 11: t, X
11, 0.000000, 1.000000
11, 0.010000, 0.958440
11, 0.020000, 0.987114
11, 0.030000, 0.964226
11, 0.040000, 0.921011
11, 0.050000, 0.904582
11, 0.060000, 0.976449
11, 0.070000, 1.112726
11, 0.080000, 1.131544
11, 0.090000, 1.095796
11, 0.100000, 1.054849
11, 0.110000, 1.105040
11, 0.120000, 1.126179
11, 0.130000, 1.114014
11, 0.140000, 1.053397
11, 0.150000, 1.073531
11, 0.160000, 1.062102
11, 0.170000, 1.064278
11, 0.180000, 1.088423
11, 0.190000, 1.036808
11, 0.200000, 0.995862
11, 0.210000, 0.992934
11, 0.220000, 1.043180
11, 0.230000, 1.055888
11, 0.240000, 1.028446
11, 0.250000, 1.066170
11, 0.260000, 1.134758
11, 0.270000, 1.132026
11, 0.280000, 1.057327
11, 0.290000, 1.099217
11, 0.300000, 0.971074
11, 0.310000, 1.004415
11, 0.320000, 1.128552
11, 0.330000, 1.080885
11, 0.340000, 1.080605
11, 0.350000, 1.082085
11, 0.360000, 1.001760
11, 0.370000, 0.996048
11, 0.380000, 1.023231
11, 0.390000, 1.042678
11, 0.400000, 1.088939
11, 0.410000, 1.062765
11, 0.420000, 1.155312
11, 0.430000, 1.231010
11, 0.440000, 1.273229
11, 0.450000, 1.389762
11, 0.460000, 1.307882
11, 0.470000, 1.287270
11, 0.480000, 1.203870
11, 0.490000, 1.245299
11, 0.500000, 1.292891
11, 0.510000, 1.328591
11, 0.520000, 1.389160
11, 0.530000, 1.389222
11, 0.540000, 1.371569
11, 0.550000, 1.424441
11, 0.560000, 1.397053
11, 0.570000, 1.378524
11, 0.580000, 1.328698
11, 0.590000, 1.281322
11, 0.600000, 1.279106
11, 0.610000, 1.229185
11, 0.620000, 1.117192
11, 0.630000, 1.103140
11, 0.640000, 1.095900
11, 0.650000, 1.148033
11, 0.660000, 1.203953
11, 0.670000, 1.322824
11, 0.680000, 1.409210
11, 0.690000, 1.297267
11, 0.700000, 1.277665
11, 0.710000, 1.297141
11, 0.720000, 1.297694
11, 0.730000, 1.294567
11, 0.740000, 1.304460
11, 0.750000, 1.302711
11, 0.760000, 1.395539
11, 0.770000, 1.454609
11, 0.780000, 1.435440
11, 0.790000, 1.445166
11, 0.800000, 1.276566
11, 0.810000, 1.269706
11, 0.820000, 1.235317
11, 0.830000, 1.246234
11, 0.840000, 1.279974
11, 0.850000, 1.319670
11, 0.860000, 1.229955
11, 0.870000, 1.135130
11, 0.880000, 1.062544
11, 0.890000, 1.054922
11, 0.900000, 0.962417
11, 0.910000, 0.934570
11, 0.920000, 0.896598
11, 0.930000, 0.919371
11, 0.940000, 0.988795
11, 0.950000, 0.959423
11, 0.960000, 1.019971
11, 0.970000, 1.042529
11, 0.980000, 1.051874
11, 0.990000, 1.024655
11, 1.000000, 0.997296

Simulation 12: t, X
12, 0.000000, 1.000000
12, 0.010000, 0.962974
12, 0.020000, 0.903791
12, 0.030000, 0.924050
12, 0.040000, 0.925344
12, 0.050000, 0.901171
12, 0.060000, 0.892817
12, 0.070000, 0.891407
12, 0.080000, 0.861090
12, 0.090000, 0.841751
12, 0.100000, 0.824239
12, 0.110000, 0.752876
12, 0.120000, 0.683860
12, 0.130000, 0.664894
12, 0.140000, 0.661750
12, 0.150000, 0.650790
12, 0.160000, 0.657543
12, 0.170000, 0.628858
12, 0.180000, 0.602414
12, 0.190000, 0.607337
12, 0.200000, 0.578197
12, 0.210000, 0.498349
12, 0.220000, 0.484208
12, 0.230000, 0.488180
12, 0.240000, 0.524196
12, 0.250000, 0.547326
12, 0.260000, 0.503706
12, 0.270000, 0.522380
12, 0.280000, 0.528662
12, 0.290000, 0.535315
12, 0.300000, 0.591990
12, 0.310000, 0.587357
12, 0.320000, 0.611640
12, 0.330000, 0.636475
12, 0.340000, 0.629690
12, 0.350000, 0.607264
12, 0.360000, 0.651374
12, 0.370000, 0.618719
12, 0.380000, 0.636646
12, 0.390000, 0.616203
12, 0.400000, 0.636518
12, 0.410000, 0.641956
12, 0.420000, 0.634002
12, 0.430000, 0.644165
12, 0.440000, 0.693183
12, 0.450000, 0.674017
12, 0.460000, 0.709427
12, 0.470000, 0.675190
12, 0.480000, 0.695444
12, 0.490000, 0.684741
12, 0.500000, 0.649509
12, 0.510000, 0.656589
12, 0.520000, 0.665500
12, 0.530000, 0.614152
12, 0.540000, 0.611606
12, 0.550000, 0.643865
12, 0.560000, 0.686239
12, 0.570000, 0.698352
12, 0.580000, 0.727079
12, 0.590000, 0.725143
12, 0.600000, 0.708658
12, 0.610000, 0.706855
12, 0.620000, 0.713308
12, 0.630000, 0.648474
12, 0.640000, 0.631640
12, 0.650000, 0.661283
12, 0.660000, 0.707718
12, 0.670000, 0.710950
12, 0.680000, 0.737173
12, 0.690000, 0.699516
12, 0.700000, 0.694699
12, 0.710000, 0.690696
12, 0.720000, 0.691585
12, 0.730000, 0.649597
12, 0.740000, 0.692219
12, 0.750000, 0.671157
12, 0.760000, 0.669736
12, 0.770000, 0.717373
12, 0.780000, 0.747171
12, 0.790000, 0.813928
12, 0.800000, 0.802270
12, 0.810000, 0.798304
12, 0.820000, 0.754020
12, 0.830000, 0.744910
12, 0.840000, 0.701494
12, 0.850000, 0.743972
12, 0.860000, 0.769491
12, 0.870000, 0.876115
12, 0.880000, 0.908288
12, 0.890000, 0.890012
12, 0.900000, 0.891926
12, 0.910000, 0.893909
12, 0.920000, 0.863443
12, 0.930000, 0.877373
12, 0.940000, 0.959295
12, 0.950000, 0.939085
12, 0.960000, 0.963274
12, 0.970000, 0.935454
12, 0.980000, 0.973588
12, 0.990000, 1.030450
12, 1.000000, 0.964488

Simulation 13: t, X
13, 0.000000, 1.000000
13, 0.010000, 0.987511
13, 0.020000, 0.998906
13, 0.030000, 0.979068
13, 0.040000, 0.969670
13, 0.050000, 0.921587
13, 0.060000, 0.906249
13, 0.070000, 0.928984
13, 0.080000, 0.833854
13, 0.090000, 0.894726
13, 0.100000, 0.919534
13, 0.110000, 0.971256
13, 0.120000, 0.985347
13, 0.130000, 0.936960
13, 0.140000, 0.945370
13, 0.150000, 0.932732
13, 0.160000, 0.908857
13, 0.170000, 1.038054
13, 0.180000, 1.105860
13, 0.190000, 1.094342
13, 0.200000, 1.147832
13, 0.210000, 1.098054
13, 0.220000, 1.194792
13, 0.230000, 1.214197
13, 0.240000, 1.291683
13, 0.250000, 1.258548
13, 0.260000, 1.201216
13, 0.270000, 1.258581
13, 0.280000, 1.203125
13, 0.290000, 1.186015
13, 0.300000, 1.160490
13, 0.310000, 1.163782
13, 0.320000, 1.217003
13, 0.330000, 1.200413
13, 0.340000, 1.204757
13, 0.350000, 1.216631
13, 0.360000, 1.261024
13, 0.370000, 1.185948
13, 0.380000, 1.137569
13, 0.390000, 1.122157
13, 0.400000, 1.082517
13, 0.410000, 1.099236
13, 0.420000, 1.134550
13, 0.430000, 1.055064
13, 0.440000, 1.088557
13, 0.450000, 1.099586
13, 0.460000, 1.104649
13, 0.470000, 1.084678
13, 0.480000, 1.026811
13, 0.490000, 1.017407
13, 0.500000, 1.018138
13, 0.510000, 0.945791
13, 0.520000, 0.937268
13, 0.530000, 0.941478
13, 0.540000, 0.958654
13, 0.550000, 0.953525
13, 0.560000, 0.976661
13, 0.570000, 0.945666
13, 0.580000, 0.921674
13, 0.590000, 0.899623
13, 0.600000, 0.910297
13, 0.610000, 0.884851
13, 0.620000, 0.909498
13, 0.630000, 0.897540
13, 0.640000, 0.824181
13, 0.650000, 0.820874
13, 0.660000, 0.758627
13, 0.670000, 0.742516
13, 0.680000, 0.698838
13, 0.690000, 0.731954
13, 0.700000, 0.724203
13, 0.710000, 0.681255
13, 0.720000, 0.666757
13, 0.730000, 0.656397
13, 0.740000, 0.644883
13, 0.750000, 0.639721
13, 0.760000, 0.620963
13, 0.770000, 0.631556
13, 0.780000, 0.593723
13, 0.790000, 0.543689
13, 0.800000, 0.548403
13, 0.810000, 0.551500
13, 0.820000, 0.573746
13, 0.830000, 0.604610
13, 0.840000, 0.595669
13, 0.850000, 0.586970
13, 0.860000, 0.590336
13, 0.870000, 0.593307
13, 0.880000, 0.639873
13, 0.890000, 0.600006
13, 0.900000, 0.580135
13, 0.910000, 0.601861
13, 0.920000, 0.594004
13, 0.930000, 0.559229
13, 0.940000, 0.548920
13, 0.950000, 0.580435
13, 0.960000, 0.588441
13, 0.970000, 0.560888
13, 0.980000, 0.553120
13, 0.990000, 0.559154
13, 1.000000, 0.551665

Simulation 14: t, X
14, 0.000000, 1.000000
14, 0.010000, 0.962157
14, 0.020000, 0.930911
14, 0.030000, 0.991428
14, 0.040000, 1.007646
14, 0.050000, 0.955001
14, 0.060000, 0.934471
14, 0.070000, 0.899810
14, 0.080000, 0.863776
14, 0.090000, 0.926910
14, 0.100000, 0.900977
14, 0.110000, 0.975756
14, 0.120000, 0.917736
14, 0.130000, 0.972950
14, 0.140000, 1.032271
14, 0.150000, 0.941278
14, 0.160000, 0.892426
14, 0.170000, 0.906226
14, 0.180000, 0.991725
14, 0.190000, 0.999926
14, 0.200000, 0.997034
14, 0.210000, 1.023655
14, 0.220000, 0.996403
14, 0.230000, 0.943722
14, 0.240000, 0.892065
14, 0.250000, 0.881945
14, 0.260000, 0.927312
14, 0.270000, 0.903614
14, 0.280000, 0.872375
14, 0.290000, 0.893152
14, 0.300000, 0.864420
14, 0.310000, 0.867489
14, 0.320000, 0.834094
14, 0.330000, 0.882554
14, 0.340000, 0.804483
14, 0.350000, 0.825037
14, 0.360000, 0.777420
14, 0.370000, 0.847027
14, 0.380000, 0.843786
14, 0.390000, 0.884346
14, 0.400000, 0.900016
14, 0.410000, 0.863901
14, 0.420000, 0.852673
14, 0.430000, 0.848520
14, 0.440000, 0.883345
14, 0.450000, 0.854550
14, 0.460000, 0.852427
14, 0.470000, 0.815709
14, 0.480000, 0.773445
14, 0.490000, 0.786443
14, 0.500000, 0.807953
14, 0.510000, 0.812203
14, 0.520000, 0.778922
14, 0.530000, 0.802202
14, 0.540000, 0.805582
14, 0.550000, 0.763642
14, 0.560000, 0.775517
14, 0.570000, 0.763171
14, 0.580000, 0.721055
14, 0.590000, 0.750523
14, 0.600000, 0.733902
14, 0.610000, 0.751018
14, 0.620000, 0.724111
14, 0.630000, 0.687426
14, 0.640000, 0.613911
14, 0.650000, 0.547040
14, 0.660000, 0.505742
14, 0.670000, 0.507327
14, 0.680000, 0.491561
14, 0.690000, 0.524980
14, 0.700000, 0.521851
14, 0.710000, 0.554315
14, 0.720000, 0.567244
14, 0.730000, 0.554788
14, 0.740000, 0.551486
14, 0.750000, 0.600299
14, 0.760000, 0.620970
14, 0.770000, 0.610621
14, 0.780000, 0.627384
14, 0.790000, 0.617830
14, 0.800000, 0.606305
14, 0.810000, 0.633281
14, 0.820000, 0.634942
14, 0.830000, 0.647557
14, 0.840000, 0.647201
14, 0.850000, 0.615967
14, 0.860000, 0.648886
14, 0.870000, 0.641998
14, 0.880000, 0.640039
14, 0.890000, 0.637263
14, 0.900000, 0.627346
14, 0.910000, 0.681159
14, 0.920000, 0.681301
14, 0.930000, 0.661693
14, 0.940000, 0.691368
14, 0.950000, 0.670874
14, 0.960000, 0.675420
14, 0.970000, 0.692657
14, 0.980000, 0.669242
14, 0.990000, 0.642815
14, 1.000000, 0.613152

Simulation 15: t, X
15, 0.000000, 1.000000
15, 0.010000, 1.077505
15, 0.020000, 1.084056
15, 0.030000, 1.092202
15, 0.040000, 1.042776
15, 0.050000, 1.025771
15, 0.060000, 1.052699
15, 0.070000, 1.042429
15, 0.080000, 1.066221
15, 0.090000, 1.143846
15, 0.100000, 1.127072
15, 0.110000, 1.217720
15, 0.120000, 1.146558
15, 0.130000, 1.205470
15, 0.140000, 1.196103
15, 0.150000, 1.151379
15, 0.160000, 1.153031
15, 0.170000, 1.163189
15, 0.180000, 1.123162
15, 0.190000, 1.126207
15, 0.200000, 1.163054
15, 0.210000, 1.237093
15, 0.220000, 1.217710
15, 0.230000, 1.249474
15, 0.240000, 1.364917
15, 0.250000, 1.257930
15, 0.260000, 1.203874
15, 0.270000, 1.263764
15, 0.280000, 1.315785
15, 0.290000, 1.347416
15, 0.300000, 1.418808
15, 0.310000, 1.468447
15, 0.320000, 1.562154
15, 0.330000, 1.543790
15, 0.340000, 1.544636
15, 0.350000, 1.529487
15, 0.360000, 1.500373
15, 0.370000, 1.491797
15, 0.380000, 1.479219
15, 0.390000, 1.428155
15, 0.400000, 1.304194
15, 0.410000, 1.321130
15, 0.420000, 1.451437
15, 0.430000, 1.388173
15, 0.440000, 1.393787
15, 0.450000, 1.281961
15, 0.460000, 1.256131
15, 0.470000, 1.277061
15, 0.480000, 1.295770
15, 0.490000, 1.344128
15, 0.500000, 1.276180
15, 0.510000, 1.333735
15, 0.520000, 1.293235
15, 0.530000, 1.222668
15, 0.540000, 1.272522
15, 0.550000, 1.381632
15, 0.560000, 1.336590
15, 0.570000, 1.326389
15, 0.580000, 1.222350
15, 0.590000, 1.338433
15, 0.600000, 1.311223
15, 0.610000, 1.350475
15, 0.620000, 1.326102
15, 0.630000, 1.295431
15, 0.640000, 1.317748
15, 0.650000, 1.455371
15, 0.660000, 1.370365
15, 0.670000, 1.361677
15, 0.680000, 1.391255
15, 0.690000, 1.353267
15, 0.700000, 1.285915
15, 0.710000, 1.275071
15, 0.720000, 1.231102
15, 0.730000, 1.197611
15, 0.740000, 1.190592
15, 0.750000, 1.152445
15, 0.760000, 1.192347
15, 0.770000, 1.164209
15, 0.780000, 1.194325
15, 0.790000, 1.178180
15, 0.800000, 1.247414
15, 0.810000, 1.358687
15, 0.820000, 1.339110
15, 0.830000, 1.273348
15, 0.840000, 1.330619
15, 0.850000, 1.300657
15, 0.860000, 1.467131
15, 0.870000, 1.420437
15, 0.880000, 1.471163
15, 0.890000, 1.441559
15, 0.900000, 1.561710
15, 0.910000, 1.507481
15, 0.920000, 1.453881
15, 0.930000, 1.345819
15, 0.940000, 1.196818
15, 0.950000, 1.205233
15, 0.960000, 1.169878
15, 0.970000, 1.117373
15, 0.980000, 1.099403
15, 0.990000, 1.047075
15, 1.000000, 1.061319

Simulation 16: t, X
16, 0.000000, 1.000000
16, 0.010000, 1.007152
16, 0.020000, 1.050462
16, 0.030000, 1.082357
16, 0.040000, 1.026496
16, 0.050000, 1.024488
16, 0.060000, 1.062602
16, 0.070000, 1.033209
16, 0.080000, 1.048244
16, 0.090000, 1.113635
16, 0.100000, 1.101489
16, 0.110000, 1.158481
16, 0.120000, 1.149453
16, 0.130000, 1.085270
16, 0.140000, 1.070558
16, 0.150000, 1.038288
16, 0.160000, 1.023944
16, 0.170000, 1.046742
16, 0.180000, 1.060648
16, 0.190000, 1.120328
16, 0.200000, 1.222935
16, 0.210000, 1.090478
16, 0.220000, 1.131823
16, 0.230000, 1.097296
16, 0.240000, 1.015137
16, 0.250000, 0.991835
16, 0.260000, 1.040016
16, 0.270000, 1.066599
16, 0.280000, 1.059798
16, 0.290000, 1.048886
16, 0.300000, 1.075778
16, 0.310000, 1.050530
16, 0.320000, 1.067392
16, 0.330000, 1.090171
16, 0.340000, 1.043808
16, 0.350000, 1.006057
16, 0.360000, 1.025331
16, 0.370000, 0.985370
16, 0.380000, 0.957582
16, 0.390000, 0.904529
16, 0.400000, 0.929207
16, 0.410000, 0.922529
16, 0.420000, 0.955678
16, 0.430000, 0.902520
16, 0.440000, 0.920013
16, 0.450000, 0.950527
16, 0.460000, 0.940129
16, 0.470000, 0.880116
16, 0.480000, 0.878521
16, 0.490000, 0.974262
16, 0.500000, 0.971356
16, 0.510000, 0.936647
16, 0.520000, 0.939370
16, 0.530000, 0.947254
16, 0.540000, 0.899008
16, 0.550000, 0.941711
16, 0.560000, 0.967223
16, 0.570000, 0.950311
16, 0.580000, 0.944515
16, 0.590000, 0.930142
16, 0.600000, 0.889877
16, 0.610000, 0.981697
16, 0.620000, 0.997828
16, 0.630000, 0.967157
16, 0.640000, 1.001839
16, 0.650000, 0.951045
16, 0.660000, 0.967585
16, 0.670000, 1.027609
16, 0.680000, 1.031582
16, 0.690000, 1.049052
16, 0.700000, 1.140935
16, 0.710000, 1.038680
16, 0.720000, 1.037333
16, 0.730000, 0.994734
16, 0.740000, 0.925428
16, 0.750000, 0.910296
16, 0.760000, 0.940528
16, 0.770000, 0.885808
16, 0.780000, 0.894632
16, 0.790000, 0.904055
16, 0.800000, 0.893203
16, 0.810000, 0.912315
16, 0.820000, 0.947080
16, 0.830000, 0.934114
16, 0.840000, 0.915418
16, 0.850000, 0.847195
16, 0.860000, 0.934239
16, 0.870000, 0.934109
16, 0.880000, 0.980833
16, 0.890000, 0.932427
16, 0.900000, 0.880576
16, 0.910000, 0.899696
16, 0.920000, 0.855623
16, 0.930000, 0.810807
16, 0.940000, 0.842799
16, 0.950000, 0.857789
16, 0.960000, 0.911953
16, 0.970000, 0.894989
16, 0.980000, 0.890987
16, 0.990000, 0.846053
16, 1.000000, 0.940614

Simulation 17: t, X
17, 0.000000, 1.000000
17, 0.010000, 0.992286
17, 0.020000, 1.040741
17, 0.030000, 1.024193
17, 0.040000, 1.033330
17, 0.050000, 1.069518
17, 0.060000, 1.047999
17, 0.070000, 0.943417
17, 0.080000, 0.953055
17, 0.090000, 0.995567
17, 0.100000, 0.966299
17, 0.110000, 0.990927
17, 0.120000, 0.978602
17, 0.130000, 1.000305
17, 0.140000, 0.979011
17, 0.150000, 1.032114
17, 0.160000, 1.012329
17, 0.170000, 0.957229
17, 0.180000, 0.928911
17, 0.190000, 0.921633
17, 0.200000, 0.842744
17, 0.210000, 0.889248
17, 0.220000, 0.857171
17, 0.230000, 0.896079
17, 0.240000, 0.860318
17, 0.250000, 0.801238
17, 0.260000, 0.837696
17, 0.270000, 0.773883
17, 0.280000, 0.771729
17, 0.290000, 0.748569
17, 0.300000, 0.764189
17, 0.310000, 0.752032
17, 0.320000, 0.809160
17, 0.330000, 0.783385
17, 0.340000, 0.789925
17, 0.350000, 0.799035
17, 0.360000, 0.814976
17, 0.370000, 0.738512
17, 0.380000, 0.763370
17, 0.390000, 0.774299
17, 0.400000, 0.754794
17, 0.410000, 0.800094
17, 0.420000, 0.818140
17, 0.430000, 0.761530
17, 0.440000, 0.726427
17, 0.450000, 0.762173
17, 0.460000, 0.754788
17, 0.470000, 0.735127
17, 0.480000, 0.811959
17, 0.490000, 0.754180
17, 0.500000, 0.760430
17, 0.510000, 0.742658
17, 0.520000, 0.746945
17, 0.530000, 0.807578
17, 0.540000, 0.813779
17, 0.550000, 0.783773
17, 0.560000, 0.736401
17, 0.570000, 0.763139
17, 0.580000, 0.790269
17, 0.590000, 0.796550
17, 0.600000, 0.762631
17, 0.610000, 0.765461
17, 0.620000, 0.696957
17, 0.630000, 0.697155
17, 0.640000, 0.674075
17, 0.650000, 0.732846
17, 0.660000, 0.737463
17, 0.670000, 0.774765
17, 0.680000, 0.795669
17, 0.690000, 0.767332
17, 0.700000, 0.730165
17, 0.710000, 0.742375
17, 0.720000, 0.790757
17, 0.730000, 0.872171
17, 0.740000, 0.883427
17, 0.750000, 0.853326
17, 0.760000, 0.879474
17, 0.770000, 0.929646
17, 0.780000, 0.862177
17, 0.790000, 0.863828
17, 0.800000, 0.809704
17, 0.810000, 0.775474
17, 0.820000, 0.765812
17, 0.830000, 0.780155
17, 0.840000, 0.759439
17, 0.850000, 0.807075
17, 0.860000, 0.799579
17, 0.870000, 0.802368
17, 0.880000, 0.816910
17, 0.890000, 0.731597
17, 0.900000, 0.744915
17, 0.910000, 0.779280
17, 0.920000, 0.916083
17, 0.930000, 0.982573
17, 0.940000, 1.027551
17, 0.950000, 0.966741
17, 0.960000, 0.974196
17, 0.970000, 0.989151
17, 0.980000, 0.910254
17, 0.990000, 0.914697
17, 1.000000, 0.973925

Simulation 18: t, X
18, 0.000000, 1.000000
18, 0.010000, 0.898298
18, 0.020000, 0.877947
18, 0.030000, 0.910949
18, 0.040000, 0.871844
18, 0.050000, 0.840335
18, 0.060000, 0.899979
18, 0.070000, 0.887973
18, 0.080000, 0.889447
18, 0.090000, 0.910073
18, 0.100000, 0.910008
18, 0.110000, 0.907762
18, 0.120000, 0.904725
18, 0.130000, 0.927633
18, 0.140000, 0.992233
18, 0.150000, 0.991235
18, 0.160000, 0.855832
18, 0.170000, 0.905453
18, 0.180000, 0.850371
18, 0.190000, 0.779855
18, 0.200000, 0.715011
18, 0.210000, 0.738643
18, 0.220000, 0.696476
18, 0.230000, 0.645980
18, 0.240000, 0.647811
18, 0.250000, 0.638970
18, 0.260000, 0.677532
18, 0.270000, 0.661606
18, 0.280000, 0.709383
18, 0.290000, 0.724388
18, 0.300000, 0.663012
18, 0.310000, 0.674769
18, 0.320000, 0.697371
18, 0.330000, 0.739424
18, 0.340000, 0.773851
18, 0.350000, 0.769922
18, 0.360000, 0.817111
18, 0.370000, 0.866602
18, 0.380000, 0.822718
18, 0.390000, 0.785378
18, 0.400000, 0.771690
18, 0.410000, 0.846322
18, 0.420000, 0.848514
18, 0.430000, 0.867081
18, 0.440000, 0.824993
18, 0.450000, 0.843982
18, 0.460000, 0.863420
18, 0.470000, 0.875860
18, 0.480000, 0.856431
18, 0.490000, 0.916781
18, 0.500000, 0.941733
18, 0.510000, 0.863761
18, 0.520000, 0.828837
18, 0.530000, 0.872890
18, 0.540000, 0.897680
18, 0.550000, 0.907275
18, 0.560000, 0.861866
18, 0.570000, 0.772809
18, 0.580000, 0.748147
18, 0.590000, 0.753497
18, 0.600000, 0.730356
18, 0.610000, 0.729329
18, 0.620000, 0.758365
18, 0.630000, 0.716001
18, 0.640000, 0.643350
18, 0.650000, 0.620022
18, 0.660000, 0.610660
18, 0.670000, 0.641160
18, 0.680000, 0.664382
18, 0.690000, 0.650561
18, 0.700000, 0.618983
18, 0.710000, 0.616114
18, 0.720000, 0.617661
18, 0.730000, 0.657015
18, 0.740000, 0.726083
18, 0.750000, 0.778585
18, 0.760000, 0.797046
18, 0.770000, 0.814572
18, 0.780000, 0.838069
18, 0.790000, 0.812123
18, 0.800000, 0.800418
18, 0.810000, 0.794282
18, 0.820000, 0.747064
18, 0.830000, 0.756835
18, 0.840000, 0.804601
18, 0.850000, 0.722959
18, 0.860000, 0.695403
18, 0.870000, 0.740474
18, 0.880000, 0.708164
18, 0.890000, 0.702662
18, 0.900000, 0.718825
18, 0.910000, 0.685370
18, 0.920000, 0.726002
18, 0.930000, 0.702885
18, 0.940000, 0.710711
18, 0.950000, 0.731081
18, 0.960000, 0.776836
18, 0.970000, 0.727929
18, 0.980000, 0.680975
18, 0.990000, 0.688074
18, 1.000000, 0.685297

Simulation 19: t, X
19, 0.000000, 1.000000
19, 0.010000, 0.984251
19, 0.020000, 0.984360
19, 0.030000, 0.945175
19, 0.040000, 0.962492
19, 0.050000, 0.963401
19, 0.060000, 0.876958
19, 0.070000, 0.863242
19, 0.080000, 0.851119
19, 0.090000, 0.872011
19, 0.100000, 0.964840
19, 0.110000, 0.996263
19, 0.120000, 1.039692
19, 0.130000, 1.007040
19, 0.140000, 1.071648
19, 0.150000, 1.102310
19, 0.160000, 1.161228
19, 0.170000, 1.203696
19, 0.180000, 1.257510
19, 0.190000, 1.377734
19, 0.200000, 1.397047
19, 0.210000, 1.518449
19, 0.220000, 1.411872
19, 0.230000, 1.403105
19, 0.240000, 1.269247
19, 0.250000, 1.217404
19, 0.260000, 1.234064
19, 0.270000, 1.239393
19, 0.280000, 1.172382
19, 0.290000, 1.260743
19, 0.300000, 1.376277
19, 0.310000, 1.254752
19, 0.320000, 1.240715
19, 0.330000, 1.210394
19, 0.340000, 1.222348
19, 0.350000, 1.127165
19, 0.360000, 1.103194
19, 0.370000, 1.179143
19, 0.380000, 1.190484
19, 0.390000, 1.220222
19, 0.400000, 1.175476
19, 0.410000, 1.206979
19, 0.420000, 1.124157
19, 0.430000, 1.027946
19, 0.440000, 1.026607
19, 0.450000, 1.095739
19, 0.460000, 1.059914
19, 0.470000, 1.148673
19, 0.480000, 1.188680
19, 0.490000, 1.159120
19, 0.500000, 1.077837
19, 0.510000, 1.022328
19, 0.520000, 1.010196
19, 0.530000, 0.964439
19, 0.540000, 0.999373
19, 0.550000, 0.969971
19, 0.560000, 0.974663
19, 0.570000, 1.029299
19, 0.580000, 1.089869
19, 0.590000, 1.030285
19, 0.600000, 1.051640
19, 0.610000, 1.067724
19, 0.620000, 0.989081
19, 0.630000, 0.939340
19, 0.640000, 0.922395
19, 0.650000, 0.897091
19, 0.660000, 0.901996
19, 0.670000, 0.897199
19, 0.680000, 0.886109
19, 0.690000, 0.855770
19, 0.700000, 0.889606
19, 0.710000, 0.812323
19, 0.720000, 0.776534
19, 0.730000, 0.826249
19, 0.740000, 0.783793
19, 0.750000, 0.762345
19, 0.760000, 0.726879
19, 0.770000, 0.645167
19, 0.780000, 0.622801
19, 0.790000, 0.655355
19, 0.800000, 0.652722
19, 0.810000, 0.666236
19, 0.820000, 0.633752
19, 0.830000, 0.619284
19, 0.840000, 0.657859
19, 0.850000, 0.652869
19, 0.860000, 0.647166
19, 0.870000, 0.590155
19, 0.880000, 0.583803
19, 0.890000, 0.588044
19, 0.900000, 0.546900
19, 0.910000, 0.590674
19, 0.920000, 0.611550
19, 0.930000, 0.595507
19, 0.940000, 0.570965
19, 0.950000, 0.603260
19, 0.960000, 0.579096
19, 0.970000, 0.593334
19, 0.980000, 0.591131
19, 0.990000, 0.605300
19, 1.000000, 0.602730

Simulation 20: t, X
20, 0.000000, 1.000000
20, 0.010000, 0.906402
20, 0.020000, 0.890670
20, 0.030000, 0.794748
20, 0.040000, 0.762597
20, 0.050000, 0.773744
20, 0.060000, 0.725984
20, 0.070000, 0.653059
20, 0.080000, 0.672006
20, 0.090000, 0.626883
20, 0.100000, 0.698231
20, 0.110000, 0.693698
20, 0.120000, 0.703105
20, 0.130000, 0.719204
20, 0.140000, 0.688787
20, 0.150000, 0.725598
20, 0.160000, 0.677392
20, 0.170000, 0.652344
20, 0.180000, 0.641200
20, 0.190000, 0.608266
20, 0.200000, 0.619392
20, 0.210000, 0.610962
20, 0.220000, 0.566929
20, 0.230000, 0.623927
20, 0.240000, 0.691407
20, 0.250000, 0.773192
20, 0.260000, 0.777922
20, 0.270000, 0.739832
20, 0.280000, 0.701814
20, 0.290000, 0.743814
20, 0.300000, 0.750237
20, 0.310000, 0.804246
20, 0.320000, 0.764170
20, 0.330000, 0.741227
20, 0.340000, 0.736872
20, 0.350000, 0.724268
20, 0.360000, 0.702085
20, 0.370000, 0.648568
20, 0.380000, 0.580066
20, 0.390000, 0.574134
20, 0.400000, 0.566544
20, 0.410000, 0.604568
20, 0.420000, 0.638283
20, 0.430000, 0.617166
20, 0.440000, 0.625384
20, 0.450000, 0.628351
20, 0.460000, 0.616068
20, 0.470000, 0.622244
20, 0.480000, 0.606130
20, 0.490000, 0.575380
20, 0.500000, 0.571561
20, 0.510000, 0.566602
20, 0.520000, 0.604044
20, 0.530000, 0.598932
20, 0.540000, 0.590173
20, 0.550000, 0.554859
20, 0.560000, 0.510880
20, 0.570000, 0.581638
20, 0.580000, 0.572935
20, 0.590000, 0.600377
